2012-06-01 00:00:00,3223156.24544836
2012-06-04 00:00:00,3521172.50922881
2012-06-07 00:00:00,4158245.0143449
2012-06-10 00:00:00,1644528.24523867
2012-06-13 00:00:00,1760143.06730586
2012-06-16 00:00:00,4351600.72402998
2012-06-19 00:00:00,2217216.37034265
2012-06-22 00:00:00,1584455.89816777
2012-06-25 00:00:00,1843260.41922922
2012-06-28 00:00:00,3571435.20577539
2012-07-01 00:00:00,1287322.11079498
2012-07-04 00:00:00,2384064.43623092
2012-07-07 00:00:00,4379832.14432172
2012-07-10 00:00:00,2373200.40293679
2012-07-13 00:00:00,2448766.94967048
2012-07-16 00:00:00,1695175.10559112
2012-07-19 00:00:00,1295478.21610527
2012-07-22 00:00:00,2017199.61626351
2012-07-25 00:00:00,1181372.18944255
2012-07-28 00:00:00,1721419.87290965
2012-07-31 00:00:00,2129740.04036474
2012-08-03 00:00:00,1674221.83345971
2012-08-06 00:00:00,1875108.8106422
2012-08-09 00:00:00,1601461.7450621
2012-08-12 00:00:00,1621721.94407598
2012-08-15 00:00:00,1863928.72092585
2012-08-18 00:00:00,2627510.81954404
2012-08-21 00:00:00,6768934.30132734
2012-08-24 00:00:00,7957035.36120534
2012-08-27 00:00:00,3271317.78199501
2012-08-30 00:00:00,13468328.55403094
2012-09-02 00:00:00,6853914.88732418
2012-09-05 00:00:00,8813231.51711136
2012-09-08 00:00:00,11470487.22247289
2012-09-11 00:00:00,23357681.84132311
2012-09-14 00:00:00,18210399.12177609
2012-09-17 00:00:00,13502363.62272456
2012-09-20 00:00:00,19151623.13397784
2012-09-23 00:00:00,10006137.69703485
2012-09-26 00:00:00,1747872.32709931
2012-09-29 00:00:00,1426952.87888843
2012-10-02 00:00:00,2197482.52558952
2012-10-05 00:00:00,2283634.90539106
2012-10-08 00:00:00,1904907.84008699
2012-10-11 00:00:00,1036064.96543788
2012-10-14 00:00:00,2175251.88672948
2012-10-17 00:00:00,3128474.95149241
2012-10-20 00:00:00,2628427.09981748
2012-10-23 00:00:00,2554099.32130585
2012-10-26 00:00:00,929136.85059762
2012-10-29 00:00:00,1050571.59171085
2012-11-01 00:00:00,2890562.39345366
2012-11-04 00:00:00,1878369.61317931
2012-11-07 00:00:00,2038626.8661155
2012-11-10 00:00:00,481900.2784303
2012-11-13 00:00:00,496141.0680417
2012-11-16 00:00:00,3104026.86935562
2012-11-19 00:00:00,1448137.12830871
2012-11-22 00:00:00,1217516.93652759
2012-11-25 00:00:00,895674.01106801
2012-11-28 00:00:00,1892894.25749381
2012-12-01 00:00:00,606808.39052384
