2012-06-13 00:00:00,35054.0
2012-06-16 00:00:00,34580.0
2012-06-19 00:00:00,30103.0
2012-06-22 00:00:00,23645.0
2012-06-25 00:00:00,25287.0
2012-06-28 00:00:00,27355.0
2012-07-01 00:00:00,23260.0
2012-07-04 00:00:00,24790.0
2012-07-07 00:00:00,26033.0
2012-07-10 00:00:00,30219.0
2012-07-13 00:00:00,24266.0
2012-07-16 00:00:00,28370.0
2012-07-19 00:00:00,28008.0
2012-07-22 00:00:00,28132.0
2012-07-25 00:00:00,26521.0
2012-07-28 00:00:00,31154.0
2012-07-31 00:00:00,37314.0
2012-08-03 00:00:00,29197.0
2012-08-06 00:00:00,33954.0
2012-08-09 00:00:00,34940.0
2012-08-12 00:00:00,30165.0
2012-08-15 00:00:00,36444.0
2012-08-18 00:00:00,41427.0
2012-08-21 00:00:00,40498.0
2012-08-24 00:00:00,34511.0
2012-08-27 00:00:00,30516.0
2012-08-30 00:00:00,26377.0
2012-09-02 00:00:00,28708.0
2012-09-05 00:00:00,33850.0
2012-09-08 00:00:00,30088.0
2012-09-11 00:00:00,36043.0
2012-09-14 00:00:00,30426.0
2012-09-17 00:00:00,26956.0
2012-09-20 00:00:00,41220.0
2012-09-23 00:00:00,22048.0
2012-09-26 00:00:00,37569.0
2012-09-29 00:00:00,29803.0
2012-10-02 00:00:00,35169.0
2012-10-05 00:00:00,34539.0
2012-10-08 00:00:00,37625.0
2012-10-11 00:00:00,32004.0
2012-10-14 00:00:00,30494.0
2012-10-17 00:00:00,33554.0
2012-10-20 00:00:00,31187.0
2012-10-23 00:00:00,33577.0
2012-10-26 00:00:00,29737.0
2012-10-29 00:00:00,21429.0
2012-11-01 00:00:00,23811.0
2012-11-04 00:00:00,22368.0
2012-11-07 00:00:00,34011.0
2012-11-10 00:00:00,24961.0
2012-11-13 00:00:00,23713.0
2012-11-16 00:00:00,33886.0
2012-11-19 00:00:00,34545.0
2012-11-22 00:00:00,32823.0
2012-11-25 00:00:00,27411.0
2012-11-28 00:00:00,33542.0
2012-12-01 00:00:00,29164.0
2012-12-04 00:00:00,26758.0
2012-12-07 00:00:00,29236.0
2012-12-10 00:00:00,26865.0
2012-12-13 00:00:00,33996.0
2012-12-16 00:00:00,28933.0
2012-12-19 00:00:00,36002.0
2012-12-22 00:00:00,43693.0
2012-12-25 00:00:00,25045.0
2012-12-28 00:00:00,31561.0
2012-12-31 00:00:00,29019.0
2013-01-03 00:00:00,38262.0
2013-01-06 00:00:00,33185.0
2013-01-09 00:00:00,40935.0
2013-01-12 00:00:00,37486.0
2013-01-15 00:00:00,46112.0
2013-01-18 00:00:00,44445.0
2013-01-21 00:00:00,32882.0
2013-01-24 00:00:00,39004.0
2013-01-27 00:00:00,40004.0
2013-01-30 00:00:00,36938.0
2013-02-02 00:00:00,45504.0
2013-02-05 00:00:00,48193.0
2013-02-08 00:00:00,46037.0
2013-02-11 00:00:00,41240.0
2013-02-14 00:00:00,39268.0
2013-02-17 00:00:00,36500.0
2013-02-20 00:00:00,39597.0
2013-02-23 00:00:00,41330.0
2013-02-26 00:00:00,45961.0
2013-03-01 00:00:00,51127.0
2013-03-04 00:00:00,40375.0
2013-03-07 00:00:00,51281.0
2013-03-10 00:00:00,45331.0
2013-03-13 00:00:00,54264.0
2013-03-16 00:00:00,42592.0
2013-03-19 00:00:00,52355.0
2013-03-22 00:00:00,58318.0
2013-03-25 00:00:00,51092.0
2013-03-28 00:00:00,65540.0
2013-03-31 00:00:00,49192.0
2013-04-03 00:00:00,85804.0
